PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
1629607.0,Jared Harper,1610612752,NYK,3,1,2,8.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628991.0,Jaren Jackson Jr.,1610612763,MEM,57,28,29,1622.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.0,1727.0,78.0,4.0,15.0,143.0,195.0,97.0,0.05,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629020.0,Jarred Vanderbilt,1610612750,MIN,11,6,5,47.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,26.0,2.0,0.0,0.0,2.0,3.0,1.0,0.05,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629714.0,Jarrell Brantley,1610612762,UTA,9,3,6,96.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,115.0,11.0,0.0,1.0,16.0,28.0,12.0,0.095,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628386.0,Jarrett Allen,1610612751,BKN,70,33,37,1852.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.0,1537.0,110.0,7.0,18.0,175.0,287.0,136.0,0.052,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629633.0,Jarrett Culver,1610612750,MIN,63,19,44,1506.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.0,1816.0,110.0,24.0,20.0,246.0,301.0,153.0,0.065,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627784.0,Jarrod Uthoff,1610612764,WAS,7,4,3,53.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,54.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629750.0,Javonte Green,1610612738,BOS,48,33,15,468.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,341.0,26.0,3.0,2.0,45.0,65.0,31.0,0.063,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629637.0,Jaxson Hayes,1610612740,NOP,63,28,35,1076.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.0,921.0,56.0,7.0,9.0,100.0,158.0,72.0,0.048,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627759.0,Jaylen Brown,1610612738,BOS,57,38,19,1934.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.0,1898.0,118.0,12.0,16.0,232.0,299.0,146.0,0.074,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629658.0,Jaylen Hoard,1610612757,POR,13,7,6,103.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,59.0,4.0,3.0,1.0,8.0,12.0,8.0,0.044,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629669.0,Jaylen Nowell,1610612750,MIN,15,2,13,151.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,163.0,19.0,0.0,0.0,22.0,44.0,19.0,0.128,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628369.0,Jayson Tatum,1610612738,BOS,66,46,20,2265.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.0,2725.0,200.0,16.0,24.0,363.0,521.0,241.0,0.07,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201145.0,Jeff Green,1610612745,HOU,48,28,20,960.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,840.0,50.0,5.0,5.0,83.0,138.0,60.0,0.062,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201952.0,Jeff Teague,1610612737,ATL,59,22,37,1464.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.0,2842.0,308.0,37.0,27.0,603.0,825.0,369.0,0.127,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203924.0,Jerami Grant,1610612743,DEN,71,45,26,1892.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.0,1650.0,88.0,5.0,10.0,147.0,227.0,101.0,0.05,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629725.0,Jeremiah Martin,1610612751,BKN,9,6,3,99.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,182.0,18.0,1.0,5.0,28.0,50.0,24.0,0.131,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203087.0,Jeremy Lamb,1610612754,IND,46,27,19,1291.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1399.0,96.0,9.0,11.0,167.0,243.0,117.0,0.069,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202951.0,Jeremy Pargo,1610612744,GSW,3,0,3,44.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,87.0,8.0,1.0,0.0,14.0,22.0,9.0,0.119,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626170.0,Jerian Grant,1610612764,WAS,6,1,5,80.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,133.0,9.0,1.0,0.0,19.0,24.0,10.0,0.074,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629010.0,Jerome Robinson,1610612764,WAS,63,36,27,979.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,977.0,1027.0,87.0,12.0,13.0,156.0,221.0,109.0,0.089,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628975.0,Jevon Carter,1610612756,PHX,58,29,29,945.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.0,1031.0,84.0,9.0,10.0,157.0,221.0,103.0,0.081,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202710.0,Jimmy Butler III,1610612748,MIA,58,38,20,1959.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2864.0,3060.0,350.0,45.0,27.0,667.0,916.0,417.0,0.122,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201149.0,Joakim Noah,1610612746,LAC,5,4,1,50.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,59.0,7.0,1.0,0.0,13.0,18.0,8.0,0.069,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629147.0,Joe Chealey,1610612766,CHA,4,1,3,33.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,69.0,1.0,0.0,0.0,4.0,2.0,1.0,0.016,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203925.0,Joe Harris,1610612751,BKN,69,33,36,2123.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.0,2013.0,144.0,28.0,31.0,283.0,393.0,202.0,0.066,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204060.0,Joe Ingles,1610612762,UTA,72,44,28,2137.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,3118.0,2944.0,373.0,67.0,34.0,654.0,988.0,470.0,0.12,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203954.0,Joel Embiid,1610612755,PHI,51,32,19,1506.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.0,2131.0,152.0,10.0,14.0,270.0,386.0,178.0,0.068,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628381.0,John Collins,1610612737,ATL,41,15,26,1363.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,1380.0,60.0,4.0,14.0,109.0,155.0,79.0,0.031,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203089.0,John Henson,1610612765,DET,40,8,32,600.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0,606.0,54.0,5.0,3.0,93.0,137.0,60.0,0.077,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629723.0,John Konchar,1610612763,MEM,19,9,10,181.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,172.0,22.0,2.0,7.0,39.0,57.0,31.0,0.1,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628405.0,Johnathan Motley,1610612746,LAC,13,8,5,41.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,45.0,8.0,0.0,0.0,9.0,21.0,8.0,0.138,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629140.0,Johnathan Williams,1610612764,WAS,15,7,8,180.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,107.0,8.0,0.0,1.0,19.0,19.0,9.0,0.051,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628413.0,Jonah Bolden,1610612756,PHX,7,6,1,47.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202685.0,Jonas Valančiūnas,1610612763,MEM,70,32,38,1845.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2840.0,2148.0,131.0,9.0,13.0,235.0,336.0,154.0,0.046,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628371.0,Jonathan Isaac,1610612753,ORL,34,15,19,980.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.0,757.0,48.0,3.0,2.0,79.0,129.0,53.0,0.035,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628395.0,Jordan Bell,1610612739,CLE,29,8,21,256.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,231.0,16.0,2.0,3.0,37.0,42.0,21.0,0.042,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629648.0,Jordan Bone,1610612765,DET,10,3,7,53.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,75.0,8.0,0.0,1.0,15.0,22.0,9.0,0.113,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203903.0,Jordan Clarkson,1610612762,UTA,71,34,37,1705.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.0,2071.0,136.0,13.0,13.0,293.0,353.0,159.0,0.089,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629162.0,Jordan McLaughlin,1610612750,MIN,30,7,23,590.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.0,1273.0,125.0,13.0,8.0,255.0,333.0,144.0,0.102,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203895.0,Jordan McRae,1610612765,DET,37,12,25,785.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,848.0,1075.0,93.0,11.0,4.0,165.0,246.0,108.0,0.11,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629673.0,Jordan Poole,1610612744,GSW,57,12,45,1274.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.0,1776.0,134.0,4.0,27.0,236.0,327.0,164.0,0.097,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627982.0,Josh Gray,1610612740,NOP,2,1,1,23.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,39.0,2.0,0.0,0.0,7.0,5.0,2.0,0.057,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628404.0,Josh Hart,1610612740,NOP,64,26,38,1742.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.0,1549.0,106.0,7.0,21.0,219.0,277.0,134.0,0.058,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628367.0,Josh Jackson,1610612763,MEM,22,10,12,381.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,347.0,35.0,3.0,4.0,61.0,85.0,42.0,0.107,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203705.0,Josh Magette,1610612753,ORL,8,3,5,38.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,71.0,5.0,2.0,0.0,13.0,12.0,6.0,0.082,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629006.0,Josh Okogie,1610612750,MIN,62,19,43,1547.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.0,1172.0,99.0,11.0,9.0,218.0,268.0,118.0,0.089,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629729.0,Josh Reaves,1610612742,DAL,4,2,2,28.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,21.0,3.0,0.0,0.0,3.0,7.0,3.0,0.176,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626196.0,Josh Richardson,1610612755,PHI,55,33,22,1693.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0,2211.0,162.0,13.0,41.0,315.0,406.0,216.0,0.088,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201950.0,Jrue Holiday,1610612740,NOP,60,26,34,2080.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,3344.0,3730.0,402.0,34.0,43.0,755.0,1038.0,479.0,0.12,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629308.0,Juan Toscano-Anderson,1610612744,GSW,13,3,10,272.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,314.0,26.0,4.0,4.0,62.0,71.0,34.0,0.061,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627823.0,Juancho Hernangomez,1610612750,MIN,48,24,24,834.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,796.0,611.0,40.0,1.0,4.0,63.0,92.0,43.0,0.05,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203944.0,Julius Randle,1610612752,NYK,64,21,43,2080.0,,,,,,,,Passing,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.0,2737.0,198.0,14.0,15.0,433.0,529.0,227.0,0.067,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
